# timestamp tx ty tz qx qy qz qw
1645871136.326777 187.506191 143.034809 -17.339853 -0.003367 0.027023 0.912694 0.407734
1645871136.427477 187.418153 143.132766 -17.350063 -0.003164 0.028047 0.913844 0.405082
1645871136.521292 187.313889 143.222184 -17.350429 -0.002417 0.027325 0.914795 0.402986
1645871136.622116 187.243163 143.327720 -17.365552 -0.002633 0.025608 0.915509 0.401473
1645871136.722817 187.136835 143.407217 -17.360955 -0.003065 0.026888 0.916878 0.398249
1645871136.823627 187.056757 143.491990 -17.353497 -0.001685 0.025299 0.916996 0.398089
1645871136.924427 186.948681 143.563522 -17.350951 -0.001411 0.026382 0.918368 0.394844
1645871137.025037 186.856597 143.654214 -17.356212 -0.002216 0.026363 0.919448 0.392321
1645871137.125659 186.763727 143.719195 -17.349571 -0.006455 0.026640 0.920387 0.390046
1645871137.226298 186.671568 143.790387 -17.351382 -0.002473 0.026865 0.921395 0.387689
1645871137.316816 186.584671 143.873588 -17.371537 -0.001782 0.026574 0.923058 0.383739
1645871137.417384 186.491684 143.947667 -17.373623 -0.000146 0.028757 0.923800 0.381794
1645871137.521413 186.402110 144.037699 -17.380395 0.000338 0.029627 0.924637 0.379695
1645871137.622278 186.312366 144.124847 -17.391093 0.000390 0.029664 0.925048 0.378689
1645871137.753268 186.206835 144.213245 -17.393092 0.001138 0.029845 0.925905 0.376574
1645871137.823900 186.101096 144.307711 -17.382053 0.001085 0.030794 0.925205 0.378215
1645871137.924651 186.002328 144.397985 -17.386225 0.000184 0.030482 0.925711 0.377000
1645871138.025221 185.903131 144.479383 -17.386377 0.001018 0.029856 0.924927 0.378969
1645871138.125831 185.805058 144.563047 -17.397391 0.001757 0.030088 0.924328 0.380406
1645871138.216238 185.710362 144.638527 -17.388122 0.001725 0.032008 0.923291 0.382761
1645871138.316856 185.618247 144.721590 -17.397077 0.001668 0.031670 0.922341 0.385074
1645871138.420550 185.540729 144.815024 -17.397696 0.002061 0.032380 0.921568 0.386858
1645871138.521206 185.449431 144.899377 -17.392650 0.000772 0.030755 0.920573 0.389357
1645871138.611952 185.338373 144.972612 -17.389503 0.001161 0.031396 0.919216 0.392498
1645871138.712533 185.265679 145.068927 -17.390349 0.000065 0.031465 0.918686 0.393734
1645871138.813040 185.170544 145.158018 -17.418895 0.000528 0.032665 0.917279 0.396903
1645871139.014539 185.093439 145.261662 -17.428491 0.000696 0.031246 0.916302 0.399266
1645871139.115276 185.004018 145.347624 -17.425517 0.000594 0.028953 0.915139 0.402097
1645871139.215965 184.916637 145.440855 -17.439329 0.001268 0.030403 0.914263 0.403978
1645871139.316695 184.822510 145.521549 -17.473339 0.000004 0.032867 0.913668 0.405131
1645871139.420122 184.728453 145.613067 -17.452811 0.000268 0.032576 0.912851 0.406992
1645871139.510698 184.651091 145.704477 -17.409264 -0.001516 0.030276 0.912592 0.407745
1645871139.611299 184.580228 145.799137 -17.427973 -0.000672 0.029771 0.913069 0.406717
1645871139.712080 184.489824 145.898146 -17.430407 0.000858 0.033036 0.913406 0.405705
1645871139.812711 184.403103 145.991269 -17.435621 0.000207 0.032844 0.914158 0.404026
1645871139.903453 184.321578 146.083935 -17.425099 -0.000346 0.032608 0.915163 0.401763
1645871140.014175 184.235111 146.177622 -17.430522 0.001000 0.031642 0.915746 0.400508
1645871140.114966 184.147662 146.272787 -17.452717 0.002126 0.031216 0.916327 0.399207
1645871140.215552 184.066001 146.359428 -17.454796 0.002396 0.032200 0.916774 0.398100
1645871140.326418 183.968573 146.442496 -17.467230 0.001019 0.031525 0.917183 0.397215
1645871140.430136 183.880909 146.528576 -17.478244 0.000706 0.030052 0.917482 0.396640
1645871140.520733 183.791185 146.613038 -17.484736 0.000240 0.030085 0.917793 0.395917
1645871140.611217 183.698338 146.695829 -17.473566 -0.000472 0.030025 0.918262 0.394833
1645871140.711955 183.617062 146.790408 -17.483399 -0.002648 0.029142 0.918449 0.394457
1645871140.812569 183.525193 146.871653 -17.482158 -0.003576 0.029410 0.918846 0.393503
1645871140.913419 183.444594 146.952309 -17.487161 -0.002902 0.030333 0.919311 0.392350
1645871141.014114 183.355320 147.031629 -17.496677 -0.005626 0.028166 0.919809 0.391314
1645871141.114789 183.274500 147.129430 -17.506866 -0.005840 0.028588 0.920172 0.390425
1645871141.215448 183.188787 147.214465 -17.512122 -0.005218 0.026984 0.920726 0.389240
1645871141.316088 183.089459 147.305049 -17.518641 -0.006493 0.025168 0.921079 0.388508
1645871141.409955 182.990807 147.386179 -17.505955 -0.005588 0.026425 0.921151 0.388266
1645871141.510561 182.901933 147.474448 -17.505649 -0.002563 0.026580 0.921319 0.387890
1645871141.621152 182.812672 147.563255 -17.506674 -0.000681 0.027070 0.921240 0.388050
1645871141.722023 182.739777 147.667086 -17.493573 -0.000146 0.025761 0.921548 0.387410
1645871141.822735 182.623843 147.732117 -17.492543 0.001939 0.027664 0.921052 0.388451
1645871141.913521 182.521811 147.819247 -17.508998 0.000919 0.029496 0.922317 0.385305
1645871142.014260 182.442397 147.915026 -17.537028 0.001850 0.027644 0.922925 0.383981
1645871142.114880 182.319614 147.984738 -17.522752 0.001104 0.028648 0.923680 0.382090
1645871142.215693 182.224699 148.066099 -17.518457 0.001788 0.028903 0.924909 0.379083
1645871142.245854 182.132952 148.137091 -17.450636 0.002754 0.024826 0.925350 0.378290
1645871142.316345 182.036918 148.213729 -17.536197 -0.000131 0.027950 0.925210 0.378425
1645871142.417133 181.926199 148.295304 -17.543294 0.000547 0.031777 0.924667 0.379447
1645871142.519696 181.841025 148.388564 -17.544327 -0.000508 0.029805 0.923950 0.381351
1645871142.610252 181.738310 148.481611 -17.544913 -0.001375 0.029083 0.923511 0.382466
1645871142.710809 181.657382 148.586720 -17.546894 -0.002127 0.028154 0.922916 0.383965
1645871142.811490 181.556768 148.683473 -17.545706 -0.002795 0.029095 0.922504 0.384880
1645871143.013058 181.462598 148.778817 -17.539992 -0.003765 0.029757 0.921715 0.386708
1645871143.113691 181.368008 148.867116 -17.536201 -0.003601 0.029459 0.920699 0.389143
1645871143.214291 181.279681 148.959203 -17.542180 -0.003505 0.028684 0.920334 0.390064
1645871143.315102 181.193047 149.054474 -17.550527 -0.003420 0.027897 0.919918 0.391103
1645871143.345279 181.090454 149.140701 -17.563609 -0.002745 0.028913 0.919323 0.392430
1645871143.415709 180.990475 149.222714 -17.570662 -0.003242 0.029873 0.918494 0.394291
1645871143.516420 180.890862 149.311950 -17.587219 -0.002990 0.029739 0.917705 0.396136
1645871143.620550 180.792781 149.404004 -17.595121 -0.003355 0.029004 0.917190 0.397379
1645871143.711198 180.689306 149.492231 -17.595558 -0.001652 0.030621 0.916655 0.398502
1645871143.811973 180.609104 149.601795 -17.602259 -0.001171 0.029866 0.916344 0.399276
1645871143.912667 180.511250 149.686113 -17.595966 -0.001828 0.029823 0.916060 0.399926
1645871144.013331 180.406815 149.777403 -17.596065 -0.002171 0.029047 0.916168 0.399735
1645871144.114208 180.314068 149.871110 -17.601334 -0.000476 0.030627 0.915298 0.401612
1645871144.215064 180.224112 149.978997 -17.609907 0.000587 0.031966 0.914954 0.402289
1645871144.315769 180.134058 150.078946 -17.607900 -0.001373 0.029662 0.914986 0.402392
1645871144.416550 180.053509 150.180072 -17.616857 -0.000803 0.028529 0.914610 0.403328
1645871144.511003 179.967489 150.276460 -17.621224 -0.000223 0.029577 0.914532 0.403432
1645871144.621797 179.881469 150.367776 -17.629587 -0.000107 0.030041 0.914555 0.403344
1645871144.712276 179.787426 150.460760 -17.635497 -0.001968 0.029170 0.914945 0.402518
1645871144.813003 179.675741 150.537841 -17.634752 -0.001195 0.031584 0.915179 0.401807
1645871144.913814 179.584100 150.633951 -17.642627 -0.000876 0.032513 0.915870 0.400156
1645871145.014459 179.498945 150.735246 -17.651809 -0.001368 0.032181 0.916459 0.398830
1645871145.115219 179.411658 150.836900 -17.643873 -0.000546 0.032423 0.917302 0.396870
1645871145.215953 179.315246 150.930938 -17.656797 -0.000288 0.032512 0.918031 0.395174
1645871145.310050 179.225008 151.024303 -17.659396 0.000791 0.033089 0.919254 0.392271
1645871145.410653 179.140408 151.112022 -17.659967 0.000075 0.032432 0.920189 0.390129
1645871145.512289 179.043101 151.203220 -17.651641 -0.000219 0.031237 0.921611 0.386856
1645871145.612974 178.952208 151.301728 -17.656933 0.001697 0.031734 0.922466 0.384768
1645871145.713799 178.861168 151.385226 -17.667787 0.001004 0.033173 0.923055 0.383234
1645871145.814462 178.764683 151.475809 -17.681734 0.000482 0.030194 0.923574 0.382230
1645871145.905254 178.660427 151.563675 -17.684590 -0.002139 0.032151 0.923841 0.381419
1645871146.016027 178.569922 151.656390 -17.677657 -0.002176 0.032328 0.924155 0.380641
1645871146.116760 178.487322 151.749455 -17.684082 0.000585 0.030619 0.924397 0.380201
1645871146.210770 178.390344 151.841669 -17.700139 0.000948 0.029460 0.924583 0.379838
1645871146.311355 178.295993 151.934790 -17.703954 0.001299 0.030016 0.924440 0.380143
1645871146.412087 178.199786 152.025088 -17.701423 0.001863 0.029275 0.923966 0.381349
1645871146.512810 178.113748 152.114113 -17.701531 0.001177 0.027724 0.923521 0.382542
1645871146.613598 178.012975 152.191898 -17.724937 0.003972 0.027484 0.923161 0.383408
1645871146.714329 177.914658 152.283060 -17.704761 0.001966 0.028974 0.923485 0.382535
1645871146.815121 177.825195 152.375928 -17.703420 0.001916 0.027397 0.923333 0.383018
1645871146.911687 177.739753 152.475919 -17.709929 0.001353 0.028556 0.924109 0.381057
1645871147.052751 177.650690 152.578382 -17.713055 0.002030 0.026854 0.924747 0.379629
1645871147.113076 177.554650 152.669131 -17.726108 0.002055 0.027054 0.925616 0.377491
1645871147.213858 177.464904 152.764742 -17.725839 0.001982 0.027055 0.925476 0.377834
1645871147.314675 177.371569 152.856601 -17.721432 0.002204 0.027361 0.926244 0.375923
1645871147.505880 177.271982 152.944085 -17.728591 0.001594 0.027483 0.926556 0.375149
1645871147.536082 177.168162 153.019328 -17.736808 0.002369 0.028288 0.926531 0.375145
1645871147.710044 177.080136 153.107094 -17.729524 0.001922 0.029656 0.926632 0.374794
1645871147.810615 177.009933 153.198547 -17.733726 0.000739 0.026390 0.926843 0.374520
1645871147.911535 176.913338 153.278475 -17.743859 0.001468 0.028296 0.926560 0.375078
1645871147.941780 176.816657 153.355708 -17.739719 0.001783 0.029146 0.926779 0.374471
1645871148.113146 176.710108 153.422854 -17.731484 0.003093 0.030545 0.926436 0.375198
1645871148.213795 176.643716 153.517858 -17.744463 0.002554 0.030059 0.926536 0.374995
1645871148.314387 176.534676 153.603245 -17.750633 0.001616 0.030108 0.925296 0.378046
1645871148.415076 176.446407 153.686498 -17.742016 0.002108 0.029116 0.924665 0.379661
1645871148.505584 176.380656 153.780911 -17.746969 0.001734 0.028138 0.923383 0.382843
1645871148.609460 176.294772 153.867495 -17.755500 0.001230 0.028013 0.921981 0.386219
1645871148.710113 176.214065 153.959417 -17.784862 0.001820 0.030955 0.920844 0.388696
1645871148.810836 176.126051 154.043997 -17.787298 -0.000455 0.028842 0.919562 0.391885
1645871148.911540 176.044163 154.143219 -17.775640 0.001603 0.030092 0.918444 0.394401
1645871149.012208 175.949274 154.224970 -17.775596 0.002972 0.031287 0.917896 0.395575
1645871149.112838 175.864865 154.323610 -17.786695 0.003247 0.029747 0.917269 0.397141
1645871149.213498 175.764265 154.409194 -17.790591 0.003508 0.030087 0.917198 0.397278
1645871149.304126 175.693757 154.506540 -17.794673 0.001967 0.029205 0.917138 0.397493
1645871149.415039 175.599348 154.603016 -17.789368 0.000325 0.029855 0.917219 0.397264
1645871149.505631 175.498514 154.688038 -17.778624 0.000443 0.030769 0.917304 0.396997
1645871149.606361 175.418366 154.782424 -17.790265 0.000363 0.031722 0.916972 0.397689
1645871149.709980 175.335624 154.871928 -17.792414 -0.000255 0.030474 0.917314 0.396996
1645871149.810629 175.236254 154.962222 -17.804817 -0.001274 0.032038 0.917925 0.395457
1645871149.911389 175.156956 155.057796 -17.795227 -0.000719 0.031975 0.917794 0.395767
1645871150.012053 175.065084 155.146283 -17.790028 -0.001952 0.032129 0.918651 0.393756
1645871150.112674 174.967670 155.233579 -17.799023 -0.002446 0.032012 0.918979 0.392997
1645871150.213479 174.870768 155.329832 -17.814494 -0.002372 0.031362 0.919447 0.391955
1645871150.314254 174.772135 155.419077 -17.832413 -0.004038 0.030671 0.919998 0.390701
1645871150.414859 174.685720 155.510509 -17.868350 -0.000905 0.030524 0.920617 0.389272
1645871150.515464 174.592608 155.596664 -17.868671 -0.001981 0.029764 0.920780 0.388941
1645871150.629088 174.499445 155.683588 -17.845722 -0.002135 0.028850 0.920957 0.388588
1645871150.709508 174.401241 155.778653 -17.835794 0.000311 0.028912 0.921202 0.388009
1645871150.739668 174.309307 155.875232 -17.827384 -0.001197 0.027297 0.921247 0.388017
1645871150.810130 174.209880 155.961525 -17.844356 0.002330 0.029874 0.921113 0.388139
1645871150.910769 174.116658 156.038239 -17.851667 0.002889 0.029624 0.921016 0.388386
1645871151.011453 174.024186 156.129716 -17.850837 0.002671 0.029805 0.920777 0.388939
1645871151.112201 173.928851 156.225769 -17.866630 0.002410 0.030722 0.920437 0.389674
1645871151.212902 173.835034 156.321246 -17.884130 0.000423 0.028768 0.919773 0.391394
1645871151.313561 173.724977 156.410084 -17.900187 0.000412 0.031105 0.918450 0.394312
1645871151.424193 173.646630 156.508236 -17.886525 0.001996 0.032246 0.917639 0.396100
1645871151.514767 173.559028 156.601408 -17.882435 0.002896 0.032182 0.916892 0.397826
1645871151.615543 173.468166 156.699073 -17.887180 -0.001283 0.030284 0.915823 0.400437
1645871151.716291 173.378670 156.791182 -17.892695 0.000970 0.031936 0.915669 0.400661
1645871151.818895 173.281482 156.886662 -17.891016 -0.001487 0.032834 0.915559 0.400837
1645871151.919600 173.200333 156.975419 -17.871780 -0.001415 0.033543 0.915812 0.400201
1645871152.020252 173.105055 157.070415 -17.865972 -0.000927 0.030736 0.915980 0.400043
1645871152.121090 173.011991 157.162356 -17.874891 -0.001096 0.031355 0.916150 0.399605
1645871152.211616 172.908852 157.248855 -17.888939 -0.000139 0.030110 0.916074 0.399878
1645871152.312343 172.815448 157.343229 -17.912329 -0.000378 0.029915 0.916219 0.399560
1645871152.412887 172.722886 157.438562 -17.917255 -0.000219 0.029093 0.916236 0.399582
1645871152.513540 172.639366 157.523923 -17.900736 -0.000930 0.029294 0.916108 0.399860
1645871152.614197 172.550135 157.605556 -17.909729 -0.001032 0.028672 0.915451 0.401405
1645871152.714802 172.452434 157.694704 -17.916956 0.000089 0.029290 0.915676 0.400848
1645871152.815325 172.361906 157.787501 -17.930833 -0.000407 0.031399 0.915736 0.400552
1645871152.918437 172.279311 157.874940 -17.935276 -0.000692 0.030226 0.916058 0.399904
1645871153.019459 172.195743 157.958600 -17.942392 -0.002850 0.030259 0.916583 0.398689
1645871153.120045 172.107788 158.047947 -17.933336 -0.000408 0.030183 0.917385 0.396855
1645871153.220973 172.018131 158.137978 -17.957545 -0.000498 0.032490 0.917791 0.395732
1645871153.321742 171.930883 158.232068 -17.954523 -0.000024 0.031530 0.917882 0.395598
1645871153.412513 171.836957 158.320399 -17.954614 -0.000549 0.032007 0.918329 0.394522
1645871153.513324 171.743930 158.407013 -17.953781 -0.000156 0.031041 0.918459 0.394295
1645871153.614024 171.645070 158.502200 -17.951211 -0.000369 0.031385 0.918654 0.393815
1645871153.714868 171.546332 158.590446 -17.943185 0.000732 0.031882 0.918331 0.394528
1645871153.818389 171.457144 158.674120 -17.950257 0.001029 0.031158 0.918642 0.393859
1645871153.919112 171.359575 158.765410 -17.958357 0.001584 0.030163 0.918502 0.394261
1645871154.019568 171.263862 158.852293 -17.967044 0.000452 0.031788 0.918178 0.394891
1645871154.120137 171.172823 158.940954 -17.989367 -0.000427 0.031141 0.918275 0.394716
1645871154.210892 171.083562 159.034791 -17.989403 -0.000949 0.032464 0.917986 0.395281
1645871154.311679 170.994539 159.126053 -17.989142 -0.002494 0.031854 0.917691 0.396009
1645871154.412287 170.908639 159.215972 -17.987452 -0.004051 0.031285 0.917443 0.396614
1645871154.513013 170.817896 159.312737 -17.998759 -0.003740 0.031562 0.916811 0.398055
1645871154.613588 170.727260 159.403654 -17.988279 -0.003979 0.030680 0.916007 0.399968
1645871154.714208 170.634906 159.486464 -18.005922 -0.003535 0.031995 0.915354 0.401361
1645871154.814832 170.543170 159.581684 -18.008472 -0.003124 0.032950 0.914707 0.402761
1645871155.006382 170.457101 159.678678 -18.006605 -0.004357 0.031806 0.914436 0.403454
1645871155.046649 170.363858 159.764469 -18.028114 -0.001354 0.029975 0.914378 0.403747
1645871155.117066 170.292513 159.871983 -18.038867 -0.003436 0.029313 0.914078 0.404463
1645871155.219206 170.203971 159.967017 -18.045470 -0.001593 0.030725 0.914530 0.403346
1645871155.309715 170.114583 160.059104 -18.055091 -0.000241 0.031576 0.913708 0.405142
1645871155.410270 170.017559 160.147035 -18.043377 0.001058 0.030837 0.913562 0.405527
1645871155.510914 169.925322 160.242661 -18.038830 0.002846 0.030190 0.913280 0.406202
1645871155.611672 169.830654 160.333085 -18.036259 0.002541 0.029496 0.913256 0.406309
1645871155.712447 169.735234 160.416541 -18.035543 0.001962 0.028910 0.912944 0.407055
1645871155.813115 169.643542 160.504483 -18.049859 0.001926 0.030382 0.913170 0.406440
1645871155.913808 169.565708 160.597906 -18.049897 0.001094 0.031526 0.913708 0.405144
1645871156.108805 169.477936 160.682984 -18.055318 0.001183 0.031989 0.913983 0.404488
1645871156.209463 169.391352 160.775693 -18.056457 -0.001788 0.032390 0.915152 0.401802
1645871156.239625 169.291409 160.868688 -18.073773 -0.000410 0.032897 0.916242 0.399272
1645871156.310023 169.203015 160.962802 -18.074219 -0.003188 0.034653 0.916859 0.397692
1645871156.410819 169.115262 161.055143 -18.082839 -0.003016 0.033064 0.917514 0.396315
